url,url_id
/detail/prodej/byt/1+kk/praha-modrany-pertoldova/680166732,680166732
/detail/prodej/byt/1+1/praha-brevnov-pod-drinopolem/2756543820,2756543820
/detail/prodej/byt/2+kk/jinocany-jinocany-miresicka/1465034060,1465034060
/detail/prodej/byt/4+kk/praha-kbely-pod-nouzovem/58234188,58234188
/detail/prodej/byt/3+kk/praha-zabehlice-svojsovicka/1132238156,1132238156
/detail/prodej/byt/2+kk/praha-strizkov-makedonska/1739818316,1739818316
/detail/prodej/byt/3+kk/praha-dejvice-lindleyova/2171372876,2171372876
/detail/prodej/byt/4+1/usti-nad-labem-krasne-brezno-anezky-ceske/4171269452,4171269452
/detail/prodej/byt/1+kk/praha-dejvice-studentska/615786316,615786316
/detail/prodej/byt/4+1/praha-zizkov-sevcikova/352228684,352228684
/detail/prodej/byt/1+kk/brno-zabrdovice-merhautova/28288332,28288332
/detail/prodej/byt/2+kk/praha-holesovice-delnicka/4114498636,4114498636
/detail/prodej/byt/2+1/zliv-zliv-lidicka/137934156,137934156
/detail/prodej/byt/1+kk/kladno-kladno-m--svabinskeho/868328780,868328780
/detail/prodej/byt/3+kk/hradec-kralove-hradec-kralove-resslova/2443613516,2443613516
/detail/prodej/byt/3+1/marianske-lazne-marianske-lazne-krizikova/3716519244,3716519244
/detail/prodej/byt/1+1/brno-reckovice-letovicka/3830089036,3830089036
/detail/prodej/byt/1+1/prerov-prerov-ii-predmosti-telickova/238748748,238748748
/detail/prodej/byt/3+kk/ostrava-moravska-ostrava-28--rijna/1434789708,1434789708
/detail/prodej/byt/3+1/odolena-voda-odolena-voda-pod-tvrzi/1724560716,1724560716
/detail/prodej/byt/3+1/zlin-zlin-budovatelska/3483403596,3483403596
/detail/prodej/byt/3+kk/hostivice-hostivice-unhostska/2359330124,2359330124
/detail/prodej/byt/3+1/znojmo-znojmo-smetanova/765494604,765494604
/detail/prodej/byt/2+kk/praha-zabehlice-mikanova/178545740,178545740
/detail/prodej/byt/2+kk/praha-malesice-u-tvrze/316777804,316777804
/detail/prodej/byt/4+1/praha-praha-7-veletrzni/418096460,418096460
/detail/prodej/byt/3+kk/praha-praha-6-ve-stresovickach/3772298572,3772298572
/detail/prodej/byt/3+1/praha-nusle-jaromirova/3927803212,3927803212
/detail/prodej/byt/3+kk/praha-malesice-u-tvrze/4059145548,4059145548
/detail/prodej/byt/3+1/praha-modrany-levskeho/496862540,496862540
/detail/prodej/byt/2+1/pocatky-pocatky-sidliste/862205772,862205772
/detail/prodej/byt/1+1/chomutov-chomutov-jirkovska/1128764748,1128764748
/detail/prodej/byt/3+1/praha-kobylisy-kubikova/2801562700,2801562700
/detail/prodej/byt/1+1/straz-pod-ralskem-straz-pod-ralskem-machova/2228786508,2228786508
/detail/prodej/byt/3+1/praha-prosek-ctenicka/1896256844,1896256844
/detail/prodej/byt/1+kk/kladno-krocehlavy-anglicka/1369474380,1369474380
/detail/prodej/byt/2+kk/praha-stodulky-ke-koh-i-nooru/3406382156,3406382156
/detail/prodej/byt/3+1/praha-stare-mesto-karoliny-svetle/2231063628,2231063628
/detail/prodej/byt/3+1/jihlava-jihlava-telecska/2711651660,2711651660
/detail/prodej/byt/2+1/opava-predmesti-polni/2710734412,2710734412
/detail/prodej/byt/3+kk/praha-strasnice-strancicka/1039177036,1039177036
/detail/prodej/byt/2+kk/praha-pitkovice-chorosova/1132631372,1132631372
/detail/prodej/byt/1+kk/praha-slivenec-u-svahu/2474808652,2474808652
/detail/prodej/byt/2+kk/praha-liben-vojenova/2223150412,2223150412
/detail/prodej/byt/4+kk/praha-kobylisy-nad-sutkou/4106184796,4106184796
/detail/prodej/byt/4+kk/praha-smichov-nadrazni/1459262796,1459262796
/detail/prodej/byt/2+kk/praha-smichov-nadrazni/770348364,770348364
/detail/prodej/byt/1+1/jirkov-jirkov-generala-svobody/1721795916,1721795916
/detail/prodej/byt/2+kk/hradec-kralove-novy-hradec-kralove-antonina-petrofa/3063973196,3063973196
/detail/prodej/byt/4+kk/praha-vysocany-peslova/2863043916,2863043916
/detail/prodej/byt/3+kk/olomouc--/3835733324,3835733324
/detail/prodej/byt/3+1/beroun-beroun-mesto-kostalkova/2258666828,2258666828
/detail/prodej/byt/3+1/brno-reckovice-uprkova/1201702220,1201702220
/detail/prodej/byt/2+kk/praha-liben-svetova/3015161164,3015161164
/detail/prodej/byt/3+kk/praha-chodov-/3990717772,3990717772
/detail/prodej/byt/3+1/praha-nove-mesto-skolska/854697292,854697292
/detail/prodej/byt/2+kk/praha-repy-galandova/1734440012,1734440012
/detail/prodej/byt/2+kk/praha-krc-pasteurova/882935116,882935116
/detail/prodej/byt/2+1/praha-nove-mesto-soukenicka/949670988,949670988
/detail/prodej/byt/3+1/teplice-trnovany-zemska/77628748,77628748
/detail/prodej/byt/3+kk/praha-smichov-krizova/3456472396,3456472396
/detail/prodej/byt/4+kk/jesenice-jesenice-do-poli/1769092172,1769092172
/detail/prodej/byt/4+1/ostrava-moravska-ostrava-nadrazni/4086994252,4086994252
/detail/prodej/byt/2+kk/praha-strizkov-zaksinska/2621740364,2621740364
/detail/prodej/byt/2+kk/praha-horni-mecholupy-milanska/3413869900,3413869900
/detail/prodej/byt/2+kk/jihlava-jihlava-havirska/919049548,919049548
/detail/prodej/byt/3+kk/praha-zizkov-fibichova/3939534156,3939534156
/detail/prodej/byt/2+kk/praha-zizkov-seifertova/1588294732,1588294732
/detail/prodej/byt/2+kk/praha-zizkov-seifertova/3215684684,3215684684
/detail/prodej/byt/3+1/praha-karlin-pernerova/4066219852,4066219852
/detail/prodej/byt/5+kk/praha-karlin-pernerova/576558924,576558924
/detail/prodej/byt/3+kk/praha-liben-turnovska/4138345548,4138345548
/detail/prodej/byt/2+kk/praha-bubenec-lotysska/3432711244,3432711244
/detail/prodej/byt/2+kk/plzen-skvrnany-vojanova/3667256908,3667256908
/detail/prodej/byt/5+kk/praha-modrany-krouzova/1008624716,1008624716
/detail/prodej/byt/4+kk/popovicky-nebrenice-/3324155212,3324155212
/detail/prodej/byt/3+kk/praha-stare-mesto-vejvodova/2455983180,2455983180
/detail/prodej/byt/2+kk/praha-smichov-preslova/842376524,842376524
/detail/prodej/byt/4+1/praha-vinohrady-vinohradska/638747980,638747980
/detail/prodej/byt/2+1/prachatice-prachatice-ii-italska/1758496076,1758496076
/detail/prodej/byt/2+kk/praha-brevnov-slikova/2048693580,2048693580
/detail/prodej/byt/2+kk/praha-strizkov-decinska/3584509004,3584509004
/detail/prodej/byt/2+kk/praha-nove-mesto-petrska/2453627980,2453627980
/detail/prodej/byt/2+kk/hostivice-hostivice-zitna/2954172236,2954172236
/detail/prodej/byt/3+1/pysely-pysely-pod-zahrady/3100673356,3100673356
/detail/prodej/byt/2+1/frydlant-nad-ostravici-frydlant-jiraskova/3864040780,3864040780
/detail/prodej/byt/2+kk/praha-strasnice-za-postou/1988535628,1988535628
/detail/prodej/byt/2+kk/praha-strasnice-za-postou/3496383820,3496383820
/detail/prodej/byt/1+kk/praha-strasnice-za-postou/1014408524,1014408524
/detail/prodej/byt/2+kk/praha-strasnice-za-postou/1428596044,1428596044
/detail/prodej/byt/2+kk/praha-uhrineves-v-kutatech/245138764,245138764
/detail/prodej/byt/2+kk/beroun-beroun-mesto-na-nahonu/136222028,136222028
/detail/prodej/byt/3+kk/beroun-beroun-mesto-na-nahonu/310547788,310547788
/detail/prodej/byt/2+kk/praha-dolni-chabry-ladevska/447583564,447583564
/detail/prodej/byt/3+kk/praha-vrsovice-zitomirska/1961792844,1961792844
/detail/prodej/byt/3+kk/praha-bubenec-smeralova/314750284,314750284
/detail/prodej/byt/2+kk/praha-michle-tymlova/722035788,722035788
/detail/prodej/byt/3+kk/praha-nove-mesto-pod-slovany/746235212,746235212
/detail/prodej/byt/3+1/praha-stare-mesto-smetanovo-nabrezi/930784588,930784588
/detail/prodej/byt/2+kk/praha-chodov-ceneticka/1940567372,1940567372
/detail/prodej/byt/2+1/praha-radotin-zivcova/3698345036,3698345036
/detail/prodej/byt/2+kk/praha-zlicin-nedasovska/4213089612,4213089612
/detail/prodej/byt/3+1/praha-kobylisy-frydlantska/37303372,37303372
/detail/prodej/byt/2+kk/praha-michle-michelska/343807052,343807052
/detail/prodej/byt/3+kk/praha-jinonice-peroutkova/699335756,699335756
/detail/prodej/byt/2+kk/praha-jinonice-peroutkova/804783180,804783180
/detail/prodej/byt/2+kk/praha-zizkov-olgy-havlove/3499653212,3499653212
/detail/prodej/byt/3+1/praha-cerny-most-vasatkova/4025558604,4025558604
/detail/prodej/byt/4+kk/praha-vrsovice-kodanska/4111864908,4111864908
/detail/prodej/byt/4+kk/praha-zabehlice-hlavni/4109075788,4109075788
/detail/prodej/byt/2+kk/praha-kamyk-snopkova/3637544268,3637544268
/detail/prodej/byt/3+kk/praha-zizkov-jeronymova/2694878540,2694878540
/detail/prodej/byt/2+kk/praha-stodulky-habova/3075359820,3075359820
/detail/prodej/byt/5+kk/praha-praha-1-parizska/3609708108,3609708108
/detail/prodej/byt/2+kk/praha-praha-9-na-pokraji/2570818892,2570818892
/detail/prodej/byt/2+kk/brno-styrice-videnska/3946219340,3946219340
/detail/prodej/byt/2+kk/praha-liben-valcikova/339772748,339772748
/detail/prodej/byt/2+1/nymburk-nymburk-park-v-kolonii/1238402380,1238402380
/detail/prodej/byt/4+1/praha-bubenec-rooseveltova/2425599308,2425599308
/detail/prodej/byt/3+kk/hradec-kralove-hradec-kralove-manesova/3956970828,3956970828
/detail/prodej/byt/2+kk/praha-zlicin-krivatcova/1104127308,1104127308
/detail/prodej/byt/1+kk/kladno-krocehlavy-armenska/84558924,84558924
/detail/prodej/byt/3+kk/kladno-krocehlavy-armenska/3036898380,3036898380
/detail/prodej/byt/4+kk/kladno-krocehlavy-armenska/1606317132,1606317132
/detail/prodej/byt/2+kk/praha-jinonice-reporyjska/2152023116,2152023116
/detail/prodej/byt/4+kk/praha-jinonice-reporyjska/234177612,234177612
/detail/prodej/byt/2+kk/praha-jinonice-reporyjska/2180334668,2180334668
/detail/prodej/byt/3+kk/praha-jinonice-reporyjska/422986828,422986828
/detail/prodej/byt/2+kk/praha-vinohrady-slavikova/656016460,656016460
/detail/prodej/byt/2+kk/praha-holesovice-v-haji/2929813324,2929813324
/detail/prodej/byt/3+kk/plzen-skvrnany-vojanova/728032844,728032844
/detail/prodej/byt/2+kk/praha-stodulky-habova/1192346700,1192346700
/detail/prodej/byt/3+kk/dubnany-dubnany-hornicka/2352772172,2352772172
/detail/prodej/byt/2+kk/dubnany-dubnany-hornicka/546145612,546145612
/detail/prodej/byt/1+kk/brno-horni-herspice-bohunicka/2246804812,2246804812
/detail/prodej/byt/2+1/most-most-obrancu-miru/3701015628,3701015628
/detail/prodej/byt/5+kk/praha-zizkov-pitterova/2402686028,2402686028
/detail/prodej/byt/1+kk/praha-liben-u-svobodarny/2521007436,2521007436
/detail/prodej/byt/2+1/praha-zabehlice-jablonova/258589772,258589772
/detail/prodej/byt/2+kk/brandys-nad-labem-stara-boleslav-brandys-nad-labem-augustina-lukese/92719196,92719196
/detail/prodej/byt/3+kk/brandys-nad-labem-stara-boleslav-brandys-nad-labem-augustina-lukese/394709084,394709084
/detail/prodej/byt/1+kk/brandys-nad-labem-stara-boleslav-brandys-nad-labem-augustina-lukese/2224474204,2224474204
/detail/prodej/byt/1+1/praha-veleslavin-veleslavinska/3740644684,3740644684
/detail/prodej/byt/1+1/praha-veleslavin-veleslavinska/1847821644,1847821644
/detail/prodej/byt/3+1/zelezna-ruda-zelezna-ruda-u-rezne/3745006668,3745006668
/detail/prodej/byt/3+1/tuchorice-tuchorice-/3175105612,3175105612
/detail/prodej/byt/3+1/litvinov-horni-litvinov-mostecka/4059391052,4059391052
/detail/prodej/byt/3+1/podebrady-podebrady-iii-hakenova/2985501772,2985501772
/detail/prodej/byt/3+1/praha-repy-vondrousova/2002023500,2002023500
/detail/prodej/byt/2+kk/praha-veleslavin-veleslavinska/1864799564,1864799564
/detail/prodej/byt/1+1/praha-veleslavin-veleslavinska/2481419340,2481419340
/detail/prodej/byt/1+kk/praha-strasnice-za-postou/3076371788,3076371788
/detail/prodej/byt/2+kk/olomouc--karla-marese/3150153036,3150153036
/detail/prodej/byt/3+1/praha-zabehlice-svojsovicka/3472585804,3472585804
/detail/prodej/byt/2+kk/brno-ponava-stefanikova/4071576652,4071576652
/detail/prodej/byt/3+kk/praha-dolni-mecholupy-kryspinova/913085772,913085772
/detail/prodej/byt/3+kk/trinec--/1626478412,1626478412
/detail/prodej/byt/3+kk/vrchlabi-horejsi-vrchlabi-horska/850609228,850609228
/detail/prodej/byt/2+kk/praha-strasnice-za-postou/3424949580,3424949580
/detail/prodej/byt/3+1/zelezna-ruda-zelezna-ruda-u-rezne/890594380,890594380
/detail/prodej/byt/2+kk/plzen-severni-predmesti-alej-svobody/2847533148,2847533148
/detail/prodej/byt/1+1/kaznejov-kaznejov-skolni/1141810508,1141810508
/detail/prodej/byt/3+kk/jilove-u-prahy-jilove-u-prahy-holikova/1966716236,1966716236
/detail/prodej/byt/1+1/most-most-ruzova/845055308,845055308
/detail/prodej/byt/2+1/praha-nusle-sekaninova/1213248844,1213248844
/detail/prodej/byt/2+kk/praha-cerny-most-bryksova/1398121804,1398121804
/detail/prodej/byt/2+kk/praha-jinonice-walterovo-namesti/1972544844,1972544844
/detail/prodej/byt/2+kk/tuchomerice-tuchomerice-v-knezivce/1088587084,1088587084
/detail/prodej/byt/1+1/praha-smichov-lidicka/1672631372,1672631372
/detail/prodej/byt/4+kk/hradec-kralove-hradec-kralove-nerudova/1573946700,1573946700
/detail/prodej/byt/2+kk/praha-stodulky-habova/2458035532,2458035532
/detail/prodej/byt/3+kk/benatky-nad-jizerou-benatky-nad-jizerou-ii-platanova/1704879180,1704879180
/detail/prodej/byt/2+1/sokolov-sokolov-hornicka/2847888460,2847888460
/detail/prodej/byt/4+kk/praha-kosire-na-pomezi/476816716,476816716
/detail/prodej/byt/3+kk/praha-krc-panuskova/3887773004,3887773004
/detail/prodej/byt/2+kk/praha-stodulky-habova/347063372,347063372
/detail/prodej/byt/2+1/beroun--slapska/1657832780,1657832780
/detail/prodej/byt/3+kk/praha-smichov-jerabinova/2631665484,2631665484
/detail/prodej/byt/3+kk/neprobylice-neprobylice-/1688307020,1688307020
/detail/prodej/byt/2+kk/neprobylice-neprobylice-/2345764172,2345764172
/detail/prodej/byt/3+kk/neprobylice-neprobylice-/2899412300,2899412300
/detail/prodej/byt/3+kk/neprobylice-neprobylice-/3687941452,3687941452
/detail/prodej/byt/2+kk/neprobylice-neprobylice-/4208035148,4208035148
/detail/prodej/byt/1+kk/praha-dolni-mecholupy-v-osikach/930129228,930129228
/detail/prodej/byt/3+kk/neprobylice-neprobylice-/4241589580,4241589580
/detail/prodej/byt/3+kk/kladno-svermov-28--rijna/106071372,106071372
/detail/prodej/byt/3+1/praha-praha-9-jablonecka/196982092,196982092
/detail/prodej/byt/3+kk/brno-husovice-netusilova/3315303756,3315303756
/detail/prodej/byt/3+kk/praha-liben-turnovska/2240656716,2240656716
/detail/prodej/byt/3+kk/praha-modrany-levskeho/2327094604,2327094604
/detail/prodej/byt/2+1/hlubocky-marianske-udoli-wolkerova/1216117084,1216117084
/detail/prodej/byt/2+kk/olomouc-hodolany-hodolanska/820303436,820303436
/detail/prodej/byt/2+kk/olomouc-hodolany-hodolanska/2162480716,2162480716
/detail/prodej/byt/1+kk/olomouc-hodolany-hodolanska/3454326348,3454326348
/detail/prodej/byt/2+1/brno-brno-stred-hlinky/1879291212,1879291212
/detail/prodej/byt/3+kk/ostrava-zabreh-u-hriste/2479916364,2479916364
/detail/prodej/byt/2+kk/praha-nusle-spoluprace/2660677980,2660677980
/detail/prodej/byt/3+kk/brno-brno-mesto-vesela/1849717836,1849717836
/detail/prodej/byt/3+1/olomouc-povel-schweitzerova/3090707532,3090707532
/detail/prodej/byt/3+1/lostice-lostice-sokolska/3262727244,3262727244
/detail/prodej/byt/1+1/prostejov-prostejov-sidl--svobody/2780251212,2780251212
/detail/prodej/byt/3+1/praha-modrany-petrzilova/2883609676,2883609676
/detail/prodej/byt/2+kk/praha-vysocany-sousedikova/233944396,233944396
/detail/prodej/byt/2+1/vrazne-hyncice-/1154397516,1154397516
/detail/prodej/byt/3+1/praha-karlin-sokolovska/4194997580,4194997580
/detail/prodej/byt/2+1/vrazne-hyncice-/4191073612,4191073612
/detail/prodej/byt/2+1/brno-jundrov-jasanova/2698020172,2698020172
/detail/prodej/byt/3+kk/praha-kamyk-papirnikova/4040197452,4040197452
/detail/prodej/byt/3+1/praha-zabehlice-mechenicka/1789285452,1789285452
/detail/prodej/byt/2+1/praha-vrsovice-belocerkevska/3355387468,3355387468
/detail/prodej/byt/2+kk/celakovice-celakovice-krizikova/2931594572,2931594572
/detail/prodej/byt/3+kk/ceske-budejovice-ceske-budejovice-3-puklicova/1132160076,1132160076
/detail/prodej/byt/2+kk/praha-pitkovice-holubinkova/404260172,404260172
/detail/prodej/byt/2+kk/praha-ujezd-u-pruhonic-formanska/2221450572,2221450572
/detail/prodej/byt/3+1/praha-klanovice-v-patem/3872425292,3872425292
/detail/prodej/byt/3+1/olomouc-chvalkovice-na-zakope/1591907660,1591907660
/detail/prodej/byt/2+kk/praha-branik-vavrenova/1473283404,1473283404
/detail/prodej/byt/2+kk/praha-karlin-saldova/4272505932,4272505932
/detail/prodej/byt/3+1/praha-smichov-/1657181516,1657181516
/detail/prodej/byt/1+kk/olomouc-hejcin-tomkova/1168348492,1168348492
/detail/prodej/byt/1+1/olomouc-cernovir-jablonskeho/2063897932,2063897932
/detail/prodej/byt/2+1/brezova-brezova-okruzni/3310126412,3310126412
/detail/prodej/byt/2+1/praha-letnany-mistecka/44672332,44672332
/detail/prodej/byt/4+kk/nymburk-nymburk-zbozska/2941769292,2941769292
/detail/prodej/byt/1+kk/praha-stodulky-tlumacovska/1171293516,1171293516
/detail/prodej/byt/3+1/olomouc-povel-misakova/3805586764,3805586764
/detail/prodej/byt/3+1/hostka-kochovice-bodlakova/1318823244,1318823244
/detail/prodej/byt/3+kk/praha-vinohrady-kladska/1276778844,1276778844
/detail/prodej/byt/atypicky/kdyne-kdyne-sirkova/1544987980,1544987980
/detail/prodej/byt/1+kk/karlovy-vary-drahovice-vychodni/560497996,560497996
/detail/prodej/byt/4+kk/uvaly-uvaly-skvorecka/1451464012,1451464012
/detail/prodej/byt/2+kk/kolin-kolin-ii-krcinova/3536614476,3536614476
/detail/prodej/byt/3+kk/kolin-kolin-ii-krcinova/3367334988,3367334988
/detail/prodej/byt/1+kk/benesov-nad-cernou-cerne-udoli-/3855451468,3855451468
/detail/prodej/byt/1+1/vysoke-myto-litomyslske-predmesti-lezaku/1522566476,1522566476
/detail/prodej/byt/2+1/kraslice-kraslice-skolni/4206921036,4206921036
/detail/prodej/byt/3+1/karlovy-vary-karlovy-vary-brigadniku/1599378764,1599378764
/detail/prodej/byt/3+1/karlovy-vary-stara-role-okruzni/2515899724,2515899724
/detail/prodej/byt/2+kk/karlovy-vary-karlovy-vary-na-vyhlidce/692984156,692984156
/detail/prodej/byt/1+kk/praha-stodulky-jaroslava-foglara/1083667532,1083667532
/detail/prodej/byt/2+1/karlovy-vary-rybare-sibirska/836867404,836867404
/detail/prodej/byt/2+1/karlovy-vary-tasovice-hradistni/4245787980,4245787980
/detail/prodej/byt/3+1/tepla-tepla-sokolovska/28206156,28206156
/detail/prodej/byt/2+1/karlovy-vary-karlovy-vary-koptova/1956025676,1956025676
/detail/prodej/byt/2+kk/karlovy-vary-karlovy-vary-zahradni/2189182028,2189182028
/detail/prodej/byt/1+1/bakov-nad-jizerou-podhradi-/450004300,450004300
/detail/prodej/byt/3+kk/prezletice-prezletice-vinorska/1737729356,1737729356
/detail/prodej/byt/2+kk/praha-kunratice-velke-kunraticke/978302284,978302284
/detail/prodej/byt/1+1/breclav-breclav-ruzickova/2872350028,2872350028
/detail/prodej/byt/1+1/ivancice-ivancice-sportovni/2562753868,2562753868
/detail/prodej/byt/2+1/brno-bohunice-ukrajinska/968918348,968918348
/detail/prodej/byt/3+kk/karlovy-vary-drahovice-mattoniho-nabrezi/517502796,517502796
/detail/prodej/byt/3+1/karlovy-vary-karlovy-vary-zapadni/3962737996,3962737996
/detail/prodej/byt/2+kk/praha-podoli-doudova/3024393548,3024393548
/detail/prodej/byt/3+kk/cerna-v-posumavi-cerna-v-posumavi-/2689164364,2689164364
/detail/prodej/byt/1+kk/cerna-v-posumavi-cerna-v-posumavi-/810116172,810116172
/detail/prodej/byt/2+kk/cerna-v-posumavi-cerna-v-posumavi-/3813237836,3813237836
/detail/prodej/byt/3+kk/karlovy-vary-karlovy-vary-nebozizek/2286511180,2286511180
/detail/prodej/byt/3+kk/praha-dolni-mecholupy-frantiska-jansy/2051630156,2051630156
/detail/prodej/byt/2+kk/praha-modrany-pod-vinici/4099499084,4099499084
/detail/prodej/byt/2+kk/praha-modrany-pod-vinici/1025123404,1025123404
/detail/prodej/byt/1+kk/praha-karlin-rohanske-nabrezi/1918002252,1918002252
/detail/prodej/byt/4+kk/otvovice-otvovice-/4224623948,4224623948
/detail/prodej/byt/2+kk/otvovice-otvovice-/887006540,887006540
/detail/prodej/byt/1+kk/otvovice-otvovice-/4132480332,4132480332
/detail/prodej/byt/1+kk/otvovice-otvovice-/1745921356,1745921356
/detail/prodej/byt/1+kk/praha-prosek-prosecka/2256442700,2256442700
/detail/prodej/byt/1+kk/praha-prosek-prosecka/25072972,25072972
/detail/prodej/byt/2+kk/praha-dablice-u-spoju/2797589580,2797589580
/detail/prodej/byt/1+kk/praha-dolni-mecholupy-kardausova/3672663116,3672663116
/detail/prodej/byt/4+kk/karlovy-vary-karlovy-vary-petrin/1871295820,1871295820
/detail/prodej/byt/3+1/karlovy-vary-drahovice-vitezna/2820904268,2820904268
/detail/prodej/byt/3+kk/rosice-rosice-lipova/3290367052,3290367052
/detail/prodej/byt/3+kk/brno-zebetin-prirodni/2352059724,2352059724
/detail/prodej/byt/3+1/bohumin-zablati-tovarni/681219404,681219404
/detail/prodej/byt/1+1/karvina-mizerov-borovskeho/874816844,874816844
/detail/prodej/byt/3+1/ostrava-dubina-jana-maluchy/3842348364,3842348364
/detail/prodej/byt/3+1/as-as-kamenna/1338017100,1338017100
/detail/prodej/byt/2+kk/praha-vrsovice-zitomirska/1945392204,1945392204
