url,url_id
/detail/prodej/byt/2+1/jesenik-jesenik-bezrucova/2753942604,2753942604
/detail/prodej/byt/2+kk/rokytnice-nad-jizerou-horni-rokytnice-/2466199372,2466199372
/detail/prodej/byt/2+kk/kladno-krocehlavy-americka/2627909452,2627909452
/detail/prodej/byt/2+kk/boskovice-boskovice-otakara-kubina/2322789452,2322789452
/detail/prodej/byt/2+kk/praha-ruzyne-drnovska/1819661388,1819661388
/detail/prodej/byt/3+kk/usti-nad-orlici-hylvaty-dukelska/3636074316,3636074316
/detail/prodej/byt/2+kk/karlovy-vary-karlovy-vary-marianskolazenska/3765818444,3765818444
/detail/prodej/byt/3+kk/praha-kosire-cernochova/431055948,431055948
/detail/prodej/byt/2+1/praha-stresovice-na-petynce/1010160716,1010160716
/detail/prodej/byt/1+1/karvina-hranice-slovenska/4081919820,4081919820
/detail/prodej/byt/2+1/pardubice-zelene-predmesti-jiraskova/191222860,191222860
/detail/prodej/byt/2+kk/milovice-mlada-slepa/2114001756,2114001756
/detail/prodej/byt/3+1/studenka-butovice-a--dvoraka/3326653516,3326653516
/detail/prodej/byt/3+kk/vysoky-ujezd-kuchar-za-bytovkou/2744570956,2744570956
/detail/prodej/byt/3+1/jirkov-jirkov-pod-privadecem/42390604,42390604
/detail/prodej/byt/3+1/kounov-kounov-/2868499532,2868499532
/detail/prodej/byt/3+1/praha-vinohrady-belehradska/2275857484,2275857484
/detail/prodej/byt/2+1/teplice-teplice-duchcovska/2715210828,2715210828
/detail/prodej/byt/2+kk/vamberk-vamberk-jiraskova/2547438668,2547438668
/detail/prodej/byt/3+kk/zlin-zlin-lorencova/4052424524,4052424524
/detail/prodej/byt/3+1/most-most-ceska/1776735308,1776735308
/detail/prodej/byt/2+1/cesky-tesin-cesky-tesin-kysucka/2804160076,2804160076
/detail/prodej/byt/1+kk/praha-letnany-pavla-benese/3035735116,3035735116
/detail/prodej/byt/2+1/fulnek-fulnek-kratka/1611060300,1611060300
/detail/prodej/byt/1+1/kamenna-kamenna-/402848092,402848092
/detail/prodej/byt/3+1/decin-decin-ii-nove-mesto-riegrova/48482124,48482124
/detail/prodej/byt/2+1/otrokovice--/3476477004,3476477004
/detail/prodej/byt/2+1/praha-strasnice-vyzlovska/4247180364,4247180364
/detail/prodej/byt/3+kk/beroun-beroun-mesto-nad-palouckem/1851184204,1851184204
/detail/prodej/byt/2+kk/as-as-slovanska/1012323404,1012323404
/detail/prodej/byt/2+kk/slany-slany-prazska/474403916,474403916
/detail/prodej/byt/3+1/karlovy-vary-karlovy-vary-marianskolazenska/2420560972,2420560972
/detail/prodej/byt/3+kk/praha-horni-mecholupy-livornska/1421562956,1421562956
/detail/prodej/byt/3+1/krupka-marsov-dukelskych-hrdinu/1510397004,1510397004
/detail/prodej/byt/4+kk/ostrava-moravska-ostrava-sokolska-trida/1013371980,1013371980
/detail/prodej/byt/3+1/stribro-stribro-brozikova/201090892,201090892
/detail/prodej/byt/3+1/orlova-lutyne-na-vysluni/3328627788,3328627788
/detail/prodej/byt/2+kk/lipova-lazne-horni-lipova-/194040908,194040908
/detail/prodej/byt/4+1/straz-pod-ralskem-straz-pod-ralskem-mirova/1466046028,1466046028
/detail/prodej/byt/1+kk/praha-modrany-/1307637580,1307637580
/detail/prodej/byt/2+kk/praha-nusle-na-pankraci/138360924,138360924
/detail/prodej/byt/2+1/korenov-korenov-/2204619852,2204619852
/detail/prodej/byt/2+1/plzen-vychodni-predmesti-namesti-milady-horakove/1789298252,1789298252
/detail/prodej/byt/3+kk/praha-strasnice-vrbcanska/2769246028,2769246028
/detail/prodej/byt/3+kk/mezibori-mezibori-okruzni/1803605068,1803605068
/detail/prodej/byt/2+kk/frydek-mistek-mistek-celakovskeho/4085306444,4085306444
/detail/prodej/byt/2+kk/frydek-mistek-mistek-celakovskeho/3498103884,3498103884
/detail/prodej/byt/3+1/praha-letnany-sumperska/145806412,145806412
/detail/prodej/byt/3+1/hustopece-hustopece-herbenova-farma/1672533068,1672533068
/detail/prodej/byt/2+kk/lipova-lazne-horni-lipova-/1033292,1033292
/detail/prodej/byt/2+kk/lipova-lazne-horni-lipova-/2031076428,2031076428
/detail/prodej/byt/2+kk/lipova-lazne-horni-lipova-/3043480652,3043480652
/detail/prodej/byt/2+kk/lipova-lazne-horni-lipova-/3770664012,3770664012
/detail/prodej/byt/2+kk/lipova-lazne-horni-lipova-/4102603852,4102603852
/detail/prodej/byt/4+kk/praha-smichov-graficka/3214988364,3214988364
/detail/prodej/byt/3+kk/bilina-ujezdske-predmesti-5--kvetna/1168168012,1168168012
/detail/prodej/byt/2+1/karlovy-vary-karlovy-vary-na-vyhlidce/1506858060,1506858060
/detail/prodej/byt/3+kk/hradec-kralove-prazske-predmesti-/1571071052,1571071052
/detail/prodej/byt/2+1/hrusovany-u-brna-hrusovany-u-brna-sidliste/1910559820,1910559820
/detail/prodej/byt/2+kk/karlovy-vary-rybare-/1927337036,1927337036
/detail/prodej/byt/3+kk/karlovy-vary-rybare-/3806385228,3806385228
/detail/prodej/byt/4+1/bakov-nad-jizerou-bakov-nad-jizerou-boleslavska/3964232780,3964232780
/detail/prodej/byt/3+1/zdar-nad-sazavou-zdar-nad-sazavou-5-lucni/3994080332,3994080332
/detail/prodej/byt/2+1/jirkov-jirkov-cervenohradecka/2349913164,2349913164
/detail/prodej/byt/2+kk/nejdek-nejdek-kollarova/3977303116,3977303116
/detail/prodej/byt/3+kk/praha-troja-mazurska/34657356,34657356
/detail/prodej/byt/3+1/jirkov-jirkov-na-borku/823186508,823186508
/detail/prodej/byt/4+1/susice-susice-ii-sirkarska/738251852,738251852
/detail/prodej/byt/3+kk/karlovy-vary-rybare-/117494860,117494860
/detail/prodej/byt/2+1/usti-nad-labem-krasne-brezno-u-pivovarske-zahrady/489739340,489739340
/detail/prodej/byt/2+1/praha-holesovice-na-maninach/2368787532,2368787532
/detail/prodej/byt/2+kk/plzen-skvrnany-vojanova/1685382732,1685382732
/detail/prodej/byt/1+kk/jesenik-jesenik-zeyerova/1329648716,1329648716
/detail/prodej/byt/1+kk/orlova-lutyne-f--s--tumy/3795899468,3795899468
/detail/prodej/byt/2+1/ostrava-zabreh-cujkovova/3628087116,3628087116
/detail/prodej/byt/3+1/plzen-bolevec-kaznejovska/1950405708,1950405708
/detail/prodej/byt/4+kk/mistrice-mistrice-/900466252,900466252
/detail/prodej/byt/3+1/karlovy-vary--/1218565196,1218565196
/detail/prodej/byt/3+kk/praha-kyje-sicherova/2158089292,2158089292
/detail/prodej/byt/2+kk/karlovy-vary-rybare-/3289633868,3289633868
/detail/prodej/byt/3+kk/klatovy-klatovy-iv-dragounska/2851198028,2851198028
/detail/prodej/byt/3+kk/karlovy-vary-rybare-/1342231628,1342231628
/detail/prodej/byt/3+kk/karlovy-vary-rybare-/1627444300,1627444300
/detail/prodej/byt/3+kk/karlovy-vary-rybare-/2214646860,2214646860
/detail/prodej/byt/2+kk/karlovy-vary-rybare-/2516636748,2516636748
/detail/prodej/byt/2+kk/karlovy-vary-rybare-/2617300044,2617300044
/detail/prodej/byt/3+1/sumperk-sumperk-lidicka/2944521292,2944521292
/detail/prodej/byt/3+1/litomysl-zahaji-zahajska/2997998668,2997998668
/detail/prodej/byt/3+1/prerov-prerov-ii-predmosti-pod-skalkou/3406943308,3406943308
/detail/prodej/byt/3+1/vysoke-myto-litomyslske-predmesti-u-potoka/1276236876,1276236876
/detail/prodej/byt/2+kk/krhova-krhova-u-kaplicky/621925452,621925452
/detail/prodej/byt/2+kk/teplice-trnovany-v-zavetri/1895945292,1895945292
/detail/prodej/byt/1+1/teplice-teplice-alejni/1090638924,1090638924
/detail/prodej/byt/3+kk/praha-praha-5-nadrazni/1617512012,1617512012
/detail/prodej/byt/2+1/andelska-hora--/3733116748,3733116748
/detail/prodej/byt/1+1/andelska-hora--/882038604,882038604
/detail/prodej/byt/2+kk/uherske-hradiste-maratice-sadova/1974776908,1974776908
/detail/prodej/byt/2+kk/praha-chodov-augustinova/2537673804,2537673804
/detail/prodej/byt/2+1/brno-stare-brno-uvoz/2769204300,2769204300
/detail/prodej/byt/3+kk/brno-stranice-mahenova/2043589708,2043589708
/detail/prodej/byt/3+kk/dobris-dobris-antonina-dvoraka/1651627084,1651627084
/detail/prodej/byt/3+kk/litvinov-horni-litvinov-k-louckam/3027358796,3027358796
/detail/prodej/byt/4+1/praha-hlubocepy-slivenecka/2324878412,2324878412
/detail/prodej/byt/5+1/brno-kralovo-pole-skacelova/3149059148,3149059148
/detail/prodej/byt/2+kk/ceska-lipa-ceska-lipa-hradecka/3618821196,3618821196
/detail/prodej/byt/3+1/opava-predmesti-englisova/4127097932,4127097932
/detail/prodej/byt/3+kk/olomouc-slavonin-bryksova/3894786396,3894786396
/detail/prodej/byt/3+1/kralupy-nad-vltavou-lobecek-marie-majerove/1340134476,1340134476
/detail/prodej/byt/4+kk/praha-kunratice-v-zelenem-udoli/2568082508,2568082508
/detail/prodej/byt/2+kk/praha-nusle-sezimova/465753164,465753164
/detail/prodej/byt/3+1/litovel-litovel-gemerska/1338168396,1338168396
/detail/prodej/byt/3+kk/karlovy-vary-rybare-/1072878668,1072878668
/detail/prodej/byt/2+kk/pisek-budejovicke-predmesti-kollarova/1393742924,1393742924
/detail/prodej/byt/2+kk/marianske-lazne-marianske-lazne-chopinova/4278375500,4278375500
/detail/prodej/byt/3+kk/brno-komarov-kovarska/3689949532,3689949532
/detail/prodej/byt/3+kk/pribram-pribram-vii-okruzni/2001917004,2001917004
/detail/prodej/byt/2+kk/letohrad-letohrad-hausenska/3939805532,3939805532
/detail/prodej/byt/5+kk/praha-vinohrady-manesova/2707608652,2707608652
/detail/prodej/byt/4+kk/nove-straseci-nove-straseci-csl--armady/999602524,999602524
/detail/prodej/byt/3+1/ostrava-poruba-oty-synka/2572145740,2572145740
/detail/prodej/byt/4+1/most-most-javorova/2509493324,2509493324
/detail/prodej/byt/3+kk/brno-zidenice-taborska/3851670604,3851670604
/detail/prodej/byt/2+1/havirov-sumbark-marie-pujmanove/461624396,461624396
/detail/prodej/byt/atypicky/brno-zabrdovice-ponavka/1264814940,1264814940
/detail/prodej/byt/atypicky/brno-zabrdovice-ponavka/1396935516,1396935516
/detail/prodej/byt/2+kk/brno-zabrdovice-ponavka/1832422236,1832422236
/detail/prodej/byt/atypicky/brno-zabrdovice-ponavka/2622651228,2622651228
/detail/prodej/byt/atypicky/brno-zabrdovice-ponavka/2985855836,2985855836
/detail/prodej/byt/3+kk/vacov--/3179533388,3179533388
/detail/prodej/byt/3+kk/harrachov-novy-svet-/914609228,914609228
/detail/prodej/byt/2+kk/praha-smichov-plzenska/1723061324,1723061324
/detail/prodej/byt/2+kk/karlovy-vary-rybare-/485676108,485676108
/detail/prodej/byt/2+kk/karlovy-vary-rybare-/1438831692,1438831692
/detail/prodej/byt/3+kk/karlovy-vary-rybare-/2616382540,2616382540
/detail/prodej/byt/4+kk/ricany-ricany-taborska/2197017676,2197017676
/detail/prodej/byt/4+kk/praha-praha-6-sestupna/283366476,283366476
/detail/prodej/byt/2+kk/praha-praha-6-sestupna/3085161548,3085161548
/detail/prodej/byt/3+1/police-nad-metuji-velka-ledhuje-ostasska/3406025804,3406025804
/detail/prodej/byt/2+1/zatec-zatec-pekarenska/4261663820,4261663820
/detail/prodej/byt/2+kk/praha-vinohrady-budecska/2301146188,2301146188
/detail/prodej/byt/3+kk/vrchlabi-vrchlabi-na-vysine/1923336012,1923336012
/detail/prodej/byt/3+1/cvikov-cvikov-ii-sidliste/1663292492,1663292492
/detail/prodej/byt/2+1/roznov-pod-radhostem-roznov-pod-radhostem-cs--armady/3760444492,3760444492
/detail/prodej/byt/1+kk/brno-lisen-/3240350796,3240350796
/detail/prodej/byt/5+kk/praha-praha-6-sestupna/2250495052,2250495052
/detail/prodej/byt/2+kk/prezletice-prezletice-pod-zahrady/3290682444,3290682444
/detail/prodej/byt/3+kk/praha-praha-6-sestupna/2035536972,2035536972
/detail/prodej/byt/3+kk/praha-praha-6-sestupna/3847476300,3847476300
/detail/prodej/byt/2+kk/praha-nusle-5--kvetna/1122899788,1122899788
/detail/prodej/byt/2+kk/horomerice-horomerice-karla-iv-/659322700,659322700
/detail/prodej/byt/2+kk/vrchlabi-vrchlabi-labska/3965641804,3965641804
/detail/prodej/byt/3+kk/vrchlabi-vrchlabi-labska/2957235276,2957235276
/detail/prodej/byt/3+1/litvinov-horni-litvinov-podkrusnohorska/1447285836,1447285836
/detail/prodej/byt/atypicky/line-line-pionyrska/2734696796,2734696796
/detail/prodej/byt/3+kk/praha-praha-6-sestupna/608425036,608425036
/detail/prodej/byt/3+1/jirkov-jirkov-krusnohorska/1145295948,1145295948
/detail/prodej/byt/2+kk/kutna-hora-karlov-v-zakouti/1081332812,1081332812
/detail/prodej/byt/2+1/chomutov-chomutov-drinovska/2271466572,2271466572
/detail/prodej/byt/4+kk/praha-letnany-malkovskeho/1462142028,1462142028
/detail/prodej/byt/atypicky/praha-nove-mesto-reznicka/822294876,822294876
/detail/prodej/byt/3+kk/nove-mesto-pod-smrkem-nove-mesto-pod-smrkem-jindrichovicka/1085068364,1085068364
/detail/prodej/byt/1+kk/brno-styrice-videnska/2686374988,2686374988
/detail/prodej/byt/2+1/podborany-podborany-bratri-capku/890164300,890164300
/detail/prodej/byt/4+1/praha-stare-mesto-havelska/288281676,288281676
/detail/prodej/byt/2+kk/cheb-cheb-k-pomezi/1499386956,1499386956
/detail/prodej/byt/3+kk/praha-repy-nevanova/2388579404,2388579404
/detail/prodej/byt/3+1/cvikov-cvikov-ii-vancurova/760140876,760140876
/detail/prodej/byt/3+kk/budisov-nad-budisovkou-stare-oldruvky-/2172082524,2172082524
/detail/prodej/byt/2+1/ostrava-zabreh-svazacka/2325104988,2325104988
/detail/prodej/byt/2+kk/hradec-kralove-svobodne-dvory-k-meteoru/642435420,642435420
/detail/prodej/byt/3+kk/praha-stodulky-precechtelova/2103841868,2103841868
/detail/prodej/byt/1+kk/tabor-klokoty-/3033453644,3033453644
/detail/prodej/byt/3+kk/stankovice-stankovice-zahradni/3420968012,3420968012
/detail/prodej/byt/2+kk/praha-holesovice-komunardu/795792460,795792460
/detail/prodej/byt/1+kk/frydek-mistek-frydek-novodvorska/379573324,379573324
/detail/prodej/byt/2+kk/praha-praha-3-/77583436,77583436
/detail/prodej/byt/3+1/most-most-v-zahradkach/1522521164,1522521164
/detail/prodej/byt/2+1/praha-liben-novakovych/1566799436,1566799436
/detail/prodej/byt/3+1/praha-stodulky-floglova/3618436940,3618436940
/detail/prodej/byt/1+1/most-most-rozmarynova/2278544460,2278544460
/detail/prodej/byt/1+kk/tecovice-tecovice-/3099309900,3099309900
/detail/prodej/byt/3+kk/mlade-buky--/55104588,55104588
/detail/prodej/byt/2+1/mlade-buky--/1397281868,1397281868
/detail/prodej/byt/2+1/brno-cerna-pole-namesti-snp/2239288396,2239288396
/detail/prodej/byt/2+kk/karlovy-vary-karlovy-vary-jatecni/780784716,780784716
/detail/prodej/byt/2+kk/straz-pod-ralskem-straz-pod-ralskem-mimonska/2561266764,2561266764
/detail/prodej/byt/3+1/teplice-teplice-u-nadrazi/1856623692,1856623692
/detail/prodej/byt/1+kk/moravska-trebova-predmesti-skolni/2963919948,2963919948
/detail/prodej/byt/3+kk/jablunka-jablunka-/2301429580,2301429580
/detail/prodej/byt/2+1/praha-podoli-v-rovinach/3922318412,3922318412
/detail/prodej/byt/1+kk/praha-praha-5-nadrazni/3530896972,3530896972
/detail/prodej/byt/3+kk/praha-praha-5-nadrazni/1869633100,1869633100
/detail/prodej/byt/2+kk/jedovnice-jedovnice-na-vetraku/3706311756,3706311756
/detail/prodej/byt/2+1/teplice-teplice-/770298956,770298956
/detail/prodej/byt/2+1/karlovy-vary-karlovy-vary-svahova/2695009356,2695009356
/detail/prodej/byt/1+1/karlovy-vary-karlovy-vary-nabrezi-jana-palacha/3220092492,3220092492
/detail/prodej/byt/2+kk/praha-brevnov-patockova/367645772,367645772
/detail/prodej/byt/2+1/provodin-provodin-/1707951948,1707951948
/detail/prodej/byt/4+1/bustehrad-bustehrad-svermova/4077507660,4077507660
/detail/prodej/byt/2+1/chomutov-chomutov-palackeho/906613836,906613836
/detail/prodej/byt/2+1/kraluv-dvur-karlova-hut-na-louce/3554408268,3554408268
/detail/prodej/byt/4+kk/zdar-nad-sazavou--hrncirska/4012561484,4012561484
/detail/prodej/byt/1+kk/vsemina-vsemina-/1831523404,1831523404
/detail/prodej/byt/4+kk/zdar-nad-sazavou--hrncirska/2435503180,2435503180
/detail/prodej/byt/4+kk/praha-letnany-malkovskeho/1167927388,1167927388
/detail/prodej/byt/3+kk/praha-zizkov-jana-zelivskeho/752538700,752538700
/detail/prodej/byt/2+kk/zdar-nad-sazavou--hrncirska/777704524,777704524
/detail/prodej/byt/2+kk/brno--kamechy/1110103116,1110103116
/detail/prodej/byt/3+kk/zdar-nad-sazavou--hrncirska/1613419596,1613419596
/detail/prodej/byt/1+kk/lipno-nad-vltavou-slupecna-/2552943692,2552943692
/detail/prodej/byt/3+kk/zdar-nad-sazavou--hrncirska/2737493068,2737493068
/detail/prodej/byt/2+kk/zdar-nad-sazavou--hrncirska/2771047500,2771047500
/detail/prodej/byt/2+kk/zdar-nad-sazavou--hrncirska/2824524876,2824524876
/detail/prodej/byt/2+1/jesenik-jesenik-mahenova/3053114444,3053114444
/detail/prodej/byt/3+kk/zdar-nad-sazavou--hrncirska/3073037388,3073037388
/detail/prodej/byt/2+kk/brno--kamechy/3118933068,3118933068
/detail/prodej/byt/3+kk/zdar-nad-sazavou--hrncirska/3173700684,3173700684
/detail/prodej/byt/2+kk/brno--kamechy/3375027276,3375027276
/detail/prodej/byt/3+1/lipova-lazne-lipova-lazne-/3589985356,3589985356
/detail/prodej/byt/2+kk/brno--kamechy/3659408460,3659408460
/detail/prodej/byt/2+kk/zdar-nad-sazavou--hrncirska/4284142668,4284142668
/detail/prodej/byt/2+kk/plzen-jizni-predmesti-plovarni/1353946700,1353946700
/detail/prodej/byt/2+1/oslavany-oslavany-hlavni/2322256972,2322256972
/detail/prodej/byt/3+kk/rakovnik-rakovnik-ii-dukel--hrdinu/1324282956,1324282956
/detail/prodej/byt/3+kk/kralupy-nad-vltavou-lobecek-j--wolkera/40555596,40555596
/detail/prodej/byt/1+kk/kralupy-nad-vltavou-lobecek-j--wolkera/2057032780,2057032780
/detail/prodej/byt/3+kk/praha-brevnov-sestupna/1033622604,1033622604
/detail/prodej/byt/3+kk/chlumec-chlumec-stradovska/579589196,579589196
/detail/prodej/byt/2+kk/praha-vysocany-na-harfe/2948322380,2948322380
/detail/prodej/byt/3+kk/praha-vysocany-na-harfe/1304155212,1304155212
/detail/prodej/byt/1+1/usti-nad-labem-mojzir-jindricha-plachty/79418444,79418444
/detail/prodej/byt/2+kk/most-most-tr--budovatelu/2511066188,2511066188
/detail/prodej/byt/1+kk/dubi-dubi-k--svetle/987485260,987485260
/detail/prodej/byt/3+1/praha-strasnice-durerova/1945883724,1945883724
/detail/prodej/byt/3+kk/pardubice-studanka-dubove-navrsi/3658995532,3658995532
/detail/prodej/byt/2+kk/brno-zidenice-lisenska/2321602380,2321602380
/detail/prodej/byt/1+1/ceska-lipa-ceska-lipa-jizni/1261163596,1261163596
/detail/prodej/byt/2+kk/praha-cerny-most-generala-janouska/3475756108,3475756108
/detail/prodej/byt/3+kk/praha-kosire-zahradnickova/1112265804,1112265804
/detail/prodej/byt/3+1/nova-vcelnice-nova-vcelnice-na-hlinence/1521682252,1521682252
/detail/prodej/byt/4+1/pelhrimov-pelhrimov-taborska/3044791372,3044791372
/detail/prodej/byt/1+kk/ostrava-moravska-ostrava-masarykovo-namesti/1552444252,1552444252
/detail/prodej/byt/3+kk/praha-horni-mecholupy-milanska/3228292172,3228292172
/detail/prodej/byt/2+kk/praha-horni-mecholupy-milanska/2523649100,2523649100
/detail/prodej/byt/1+kk/praha-horni-mecholupy-milanska/3147097164,3147097164
/detail/prodej/byt/3+kk/praha-horni-mecholupy-milanska/3734299724,3734299724
/detail/prodej/byt/2+kk/praha-horni-mecholupy-milanska/3180651596,3180651596
/detail/prodej/byt/1+kk/praha-horni-mecholupy-milanska/4086621260,4086621260
/detail/prodej/byt/3+kk/praha-horni-mecholupy-milanska/2274681932,2274681932
/detail/prodej/byt/4+1/most-most-jiriho-wolkera/444916812,444916812
/detail/prodej/byt/3+1/zlin-zlin-slezska/948233292,948233292
/detail/prodej/byt/2+1/jesenice-jesenice-cedrova/414508108,414508108
/detail/prodej/byt/3+kk/zdar-nad-sazavou--hrncirska/1588913228,1588913228
/detail/prodej/byt/3+kk/zdar-nad-sazavou--hrncirska/3216303180,3216303180
/detail/prodej/byt/3+kk/zdar-nad-sazavou--hrncirska/3971277900,3971277900
/detail/prodej/byt/3+kk/zdar-nad-sazavou--hrncirska/2696209484,2696209484
/detail/prodej/byt/1+kk/ceske-budejovice-ceske-budejovice-4-vrbenska/313844812,313844812
/detail/prodej/byt/3+kk/zdar-nad-sazavou--hrncirska/599057484,599057484
/detail/prodej/byt/2+kk/zdar-nad-sazavou--hrncirska/934601804,934601804
/detail/prodej/byt/2+kk/zdar-nad-sazavou--hrncirska/1169482828,1169482828
/detail/prodej/byt/3+kk/zdar-nad-sazavou--hrncirska/2041898060,2041898060
/detail/prodej/byt/3+kk/ceske-budejovice-ceske-budejovice-4-vrbenska/3246711884,3246711884
/detail/prodej/byt/2+kk/zdar-nad-sazavou--hrncirska/3350520908,3350520908
/detail/prodej/byt/1+kk/kladno-krocehlavy-americka/2141370188,2141370188
/detail/prodej/byt/1+kk/kladno-krocehlavy-americka/3786884684,3786884684
/detail/prodej/byt/5+kk/kladno-krocehlavy-americka/3525338700,3525338700
/detail/prodej/byt/2+1/trebic-horka-domky-druzstevni/1050584908,1050584908
/detail/prodej/byt/3+kk/praha-liben-vacinova/1442112588,1442112588
/detail/prodej/byt/3+kk/rokytnice-nad-jizerou--/1510844764,1510844764
/detail/prodej/byt/4+kk/praha-kosire-naskove/3244799564,3244799564
/detail/prodej/byt/3+1/jablonec-nad-nisou-mseno-nad-nisou-podlesi/168092748,168092748
/detail/prodej/byt/1+kk/praha-horni-mecholupy-milanska/956621900,956621900
/detail/prodej/byt/2+kk/praha-horni-mecholupy-milanska/1781851212,1781851212
/detail/prodej/byt/3+kk/praha-vysocany-nemocnicni/3961840716,3961840716
/detail/prodej/byt/2+kk/kladno-kladno-cs--armady/337254220,337254220
/detail/prodej/byt/4+kk/duchcov-duchcov-tyrsova/67709276,67709276
/detail/prodej/byt/3+1/kladno-krocehlavy-bulharska/788809292,788809292
/detail/prodej/byt/4+1/roznov-pod-radhostem-roznov-pod-radhostem-vitezna/440722508,440722508
/detail/prodej/byt/2+1/most-most-tr--budovatelu/2202330188,2202330188
/detail/prodej/byt/2+1/most-most-tr--budovatelu/2574574668,2574574668
/detail/prodej/byt/2+1/prerov-prerov-ix-lysky-k-brane/2692973644,2692973644
/detail/prodej/byt/4+1/kutna-hora-hlouska-jeneweinova/4053132364,4053132364
/detail/prodej/byt/2+kk/praha-smichov-u-blazenky/1057895500,1057895500
/detail/prodej/byt/3+1/vysoke-myto-prazske-predmesti-rasinova/901112908,901112908
/detail/prodej/byt/2+1/liberec-liberec-v-kristianov-vojtesska/738383436,738383436
/detail/prodej/byt/3+1/bucovice-bucovice-legionarska/801498188,801498188
/detail/prodej/byt/1+kk/trutnov-horni-stare-mesto-horska/1019601996,1019601996
/detail/prodej/byt/2+kk/trutnov-horni-stare-mesto-horska/63300684,63300684
/detail/prodej/byt/4+kk/brno-styrice-horni/1053705804,1053705804
/detail/prodej/byt/2+kk/brno-stare-brno-nove-sady/1215727436,1215727436
/detail/prodej/byt/1+kk/brno-stare-brno-nove-sady/1550223180,1550223180
/detail/prodej/byt/2+kk/brno-stare-brno-nove-sady/4232480588,4232480588
/detail/prodej/byt/2+kk/brno-styrice-horni/4241376844,4241376844
/detail/prodej/byt/1+1/ostrava-privoz-muglinovska/1391846476,1391846476
/detail/prodej/byt/3+1/praha-smichov-svedska/2264261708,2264261708
/detail/prodej/byt/2+kk/trutnov-horni-stare-mesto-horska/719709260,719709260
/detail/prodej/byt/2+kk/prostejov-prostejov-okruzni/4060472396,4060472396
/detail/prodej/byt/2+1/praha-strasnice-kralovicka/1156093772,1156093772
/detail/prodej/byt/3+kk/opava-predmesti-olomoucka/2757092428,2757092428
/detail/prodej/byt/1+kk/ricky-v-orlickych-horach-ricky-v-orlickych-horach-/1836442700,1836442700
/detail/prodej/byt/2+1/chomutov-chomutov-kamenna/1234625612,1234625612
/detail/prodej/byt/3+1/sumperk-sumperk-vancurova/2912347212,2912347212
/detail/prodej/byt/4+kk/brno-sobesice-malinova/52065356,52065356
/detail/prodej/byt/1+kk/vcelna-vcelna-pod-trati/487973964,487973964
/detail/prodej/byt/2+1/milovice-milovice-mirova/3110462540,3110462540
/detail/prodej/byt/2+1/roznov-pod-radhostem-roznov-pod-radhostem-1--maje/4056343628,4056343628
/detail/prodej/byt/4+kk/ostrava-poruba-francouzska/2098508876,2098508876
/detail/prodej/byt/3+1/novy-bor-novy-bor-tkalcovska/3759596620,3759596620
/detail/prodej/byt/3+1/teplice-teplice-mostecka/4280263756,4280263756
/detail/prodej/byt/3+1/praha-zabehlice-vrutecka/550049356,550049356
/detail/prodej/byt/3+kk/praha-branik-jilovska/3473737820,3473737820
/detail/prodej/byt/3+1/pisek-prazske-predmesti-na-stinadlech/2637407820,2637407820
/detail/prodej/byt/3+kk/frydek-mistek--/1059026764,1059026764
/detail/prodej/byt/1+1/ostrava-hrabuvka-horni/1248257100,1248257100
/detail/prodej/byt/3+kk/praha-kamyk-imrychova/1838491468,1838491468
/detail/prodej/byt/2+kk/pohorelice-pohorelice-znojemska/370598988,370598988
/detail/prodej/byt/2+1/teplice-retenice-stara-duchcovska/871883852,871883852
/detail/prodej/byt/1+kk/frydek-mistek-mistek-ceskoslovenske-armady/1037067340,1037067340
/detail/prodej/byt/4+kk/praha-stodulky-velichovska/1723262028,1723262028
/detail/prodej/byt/4+kk/praha-stodulky-velichovska/3249988684,3249988684
/detail/prodej/byt/4+kk/praha-stodulky-velichovska/3602310220,3602310220
/detail/prodej/byt/1+kk/kasperske-hory-kasperske-hory-lesni/3768050764,3768050764
/detail/prodej/byt/2+kk/kasperske-hory-kasperske-hory-lesni/4150715468,4150715468
/detail/prodej/byt/2+kk/adamov-adamov-smetanovo-namesti/1482155084,1482155084
/detail/prodej/byt/2+kk/lovosice-lovosice-husova/394323020,394323020
/detail/prodej/byt/3+1/usti-nad-labem-klise-klisska/515957836,515957836
/detail/prodej/byt/4+kk/praha-vokovice-irska/3240158284,3240158284
/detail/prodej/byt/2+kk/prostejov--krasicka/3877082188,3877082188
/detail/prodej/byt/2+1/kraslice-kraslice-b--smetany/4007302732,4007302732
/detail/prodej/byt/3+1/litvinov-hamr-na-kopci/3936478284,3936478284
/detail/prodej/byt/1+kk/ceska-trebova-ceska-trebova-travnik/3686090844,3686090844
/detail/prodej/byt/2+1/novy-jicin-novy-jicin-dvorakova/3862111820,3862111820
/detail/prodej/byt/3+1/kladno-kladno-cs--armady/2463294540,2463294540
/detail/prodej/byt/2+kk/holesov-holesov-borenovska/368239692,368239692
/detail/prodej/byt/4+kk/brno-brno-mesto-udolni/1158825548,1158825548
/detail/prodej/byt/2+kk/svitavy-predmesti-ricni/1088554060,1088554060
/detail/prodej/byt/1+1/bilina-teplicke-predmesti-sidliste-za-chlumem/3985127772,3985127772
/detail/prodej/byt/3+kk/letohrad-letohrad-hausenska/4152616012,4152616012
/detail/prodej/byt/3+kk/pardubice-polabiny-valcikova/267514956,267514956
